Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,1,rizza001,12,.BFS*S,K
play,8,1,stanm004,12,CSBX,6/L56D+
play,9,0,barnt001,00,,NP
play,9,0,barnt001,32,.BBCFBX,31/G34
play,9,0,hilld002,00,,NP
play,9,0,torks001,12,.BSFS,K
play,9,0,castw003,10,BX,43/G34
play,1,0,castw003,01,FX,63/G6
play,1,0,torks001,32,CBBSBFX,8/L89D
play,1,0,schoj001,02,SSX,53/G5
play,1,1,lemad001,22,CBBSS,K
play,1,1,judga001,10,BX,8/L8D+
play,1,1,rizza001,21,BCBX,43/G4D
play,2,0,cabrm001,22,CSFBBX,S8/L8S
play,2,0,baezj001,22,CC*B*BS,K
play,2,0,candj002,12,BSCFX,14(1)/FO/G6MS-.B-1
play,2,0,camed001,11,1S1BX,D7/F7.1-3
play,2,0,haase001,22,BBFFC,K
play,2,1,donaj001,12,BCSX,D56/L5
play,2,1,torrg001,00,,NP
play,2,1,torrg001,12,.CFBS,K
play,2,1,hicka001,12,FFFBS,K
play,2,1,kinei001,00,X,3/P3F/FL
play,3,0,hilld002,10,BX,9/L89
play,3,0,castw003,21,FBBX,43/G4
play,3,0,torks001,32,BBCSBC,K
play,3,1,trevj001,21,BCBX,9/F9S
play,3,1,gallj002,01,SX,7/F78D+
play,3,1,lemad001,32,FBSFBBB,W
play,3,1,judga001,12,BCFX,S7/L78D+.1X3(75)
play,4,0,schoj001,02,CSX,31/G34
play,4,0,cabrm001,32,CBFBBB,W
play,4,0,baezj001,11,CBX,D8/L78D.1-H
play,4,0,casth001,32,B2FF*BBX,43/G4.2-3
play,4,0,camed001,00,X,S48/G4M.3-H
play,4,0,haase001,02,1SS1S,K
play,4,1,rizza001,21,BF.BX,7/F78D
play,4,1,donaj001,22,CBBSX,9/F9L
play,4,1,torrg001,02,SCX,9/F9
play,5,0,hilld002,22,CFBBX,23/G2-
play,5,0,castw003,01,SX,3/G34
play,5,0,torks001,11,SBX,8/F89D
play,5,1,hicka001,21,BFBX,7/F7
play,5,1,kinei001,11,CBX,S9/F9S
play,5,1,trevj001,02,CF>C,K+SB2
play,5,1,gallj002,31,BBBCX,HR/F9D.2-H
play,5,1,lemad001,01,CX,4/L4D+
play,6,0,schoj001,11,BSX,8/F89XD+
play,6,0,cabrm001,10,BX,S9/L9S
play,6,0,baezj001,01,CX,54(1)3/GDP/G5
play,6,1,judga001,00,,NP
play,6,1,judga001,00,.X,43/G4M
play,6,1,rizza001,31,BBCBX,63/G56S-
play,6,1,donaj001,32,FBSBBX,53/G56S
play,7,0,casth001,02,FC*S,K
play,7,0,camed001,00,,NP
play,7,0,camed001,02,.SCS,K
play,7,0,haase001,32,BBSBSB,W
play,7,0,hilld002,02,FCFX,9/F4D
play,7,1,torrg001,00,X,S8/L8D
play,7,1,hicka001,00,X,8/F89
play,7,1,kinei001,31,1BBC1B>X,S6/G6S.1-2
play,7,1,trevj001,00,,NP
play,7,1,carpm002,31,.BBSB*B,W.2-3;1-2
play,7,1,gallj002,02,CSC,K
play,7,1,lemad001,30,BBBB,W.3-H;2-3;1-2
play,7,1,judga001,00,,NP
play,7,1,judga001,02,.CSS,K
play,8,0,castw003,00,,NP
play,8,0,castw003,32,.BFBSFBX,D9/L9S
play,8,0,torks001,12,FBFX,8/F89S
play,8,0,schoj001,00,,NP
play,8,0,schoj001,12,.BCSS,K
play,8,0,cabrm001,12,SSBFX,S8/G4M.2-H
play,8,0,baezj001,00,,NP
play,8,0,baezj001,11,.1B1SB,WP.1-2
play,8,0,baezj001,31,.1B1SB.BX,S9/G3.2-H;BX2(9163)
play,8,1,rizza001,12,.SFFBH,HP
play,8,1,donaj001,12,CBSS,K
play,8,1,torrg001,12,BCS>B,SB2.1-3(E4)
play,8,1,torrg001,32,BCS>B.BX,FC5/G56S-.3-H(UR);B-2(E5/TH)
play,8,1,hicka001,12,CBSX,5/P5
play,8,1,kinei001,30,VVVV,IW
play,8,1,higak001,10,BX,3/P3F/FL
play,9,0,casth001,00,,NP
play,9,0,casth001,22,.FFBBX,13/G23-
play,9,0,camed001,32,BFCBBX,3/P34D
play,9,0,haase001,00,X,53/G56
play,9,1,gallj002,00,,NP
play,9,1,gallj002,00,.,NP
play,9,1,stanm004,22,..CBBSS,K
play,9,1,lemad001,22,FBFBX,8/L8XD+
play,9,1,judga001,32,BCBSBS,K
play,10,0,hilld002,00,,NP
play,10,0,hilld002,00,.,NP
play,10,0,hilld002,12,...CLBL,K
play,10,0,castw003,12,BSS*S,K
play,10,0,torks001,02,CS*S,K
play,10,1,rizza001,22,.BFFBX,S4/G4M.2-3
play,10,1,donaj001,11,BS>S,DI.1-2
play,10,1,donaj001,22,BS>S.BX,7/SF/F7D.3-H(UR)
play,1,0,morec001,02,FS*S,K
play,1,0,contw001,32,CBSBBC,K
play,1,0,happi001,11,BCX,S8/G4M+
play,1,0,schwf001,20,B1B>C,SB2
play,1,0,schwf001,32,B1B>C.FFBFFFS,K
play,1,1,lemad001,01,CX,63/G6
play,1,1,judga001,12,CBCX,43/G6M+
play,1,1,rizza001,11,BSH,HP
play,1,1,stanm004,10,1BX,3/P3F/FL
play,2,0,wisdp001,12,CBSC,K
play,2,0,orter001,22,CFBFBS,K
play,2,0,hoern001,01,FX,63/G56
play,2,1,donaj001,01,CX,D9/L9L
play,2,1,torrg001,00,X,4/L6MD+
play,2,1,hicka001,12,BFTX,9/F9L
play,2,1,higak001,02,CSS,K
play,3,0,heywj001,12,BCSFX,D9/L9LD
play,3,0,madrn001,10,BX,8/L89XD.2-3
play,3,0,morec001,01,CX,FC/G6MS.3XH(42);B-1
play,3,0,contw001,21,11B1BC1X,S8/L8+.1-2
play,3,0,happi001,22,BCBTX,8/L78D
play,3,1,gonzm002,00,X,4/P4
play,3,1,lemad001,01,CX,S8/G6M
play,3,1,judga001,00,X,S7/L78D+.1-3
play,3,1,rizza001,02,FF*S,K
play,3,1,stanm004,32,BSBBS>B,W.1-2
play,3,1,donaj001,32,FFBBFB>F>X,8/L78
play,4,0,schwf001,02,CFX,23/G2-
play,4,0,wisdp001,12,CBFFS,K
play,4,0,orter001,11,BSX,S5/BG5S
play,4,0,hoern001,22,B1B1CFFS,K
play,4,1,torrg001,00,,NP
play,4,1,torrg001,00,.X,HR/F89XD
play,4,1,hicka001,02,SSS,K
play,4,1,higak001,00,X,8/F8
play,4,1,gonzm002,30,BBB*B,W
play,4,1,lemad001,32,B1B+1BCC1>S,K
play,5,0,heywj001,12,TBFX,HR/F7D
play,5,0,madrn001,00,X,S9/G3
play,5,0,morec001,00,X,S7/G56+.1-2
play,5,0,contw001,02,LFS,K
play,5,0,happi001,32,B*B2SBFFC,K
play,5,0,schwf001,22,FBBFX,53/G5
play,5,1,judga001,00,,NP
play,5,1,judga001,02,.CCS,K
play,5,1,rizza001,32,BCFBBFB,W
play,5,1,stanm004,01,CX,7/F7
play,5,1,donaj001,22,1FBSB>X,43/G34
play,6,0,wisdp001,32,FFBBBB,W
play,6,0,orter001,32,F*BFBB>C,K+CS2(26)/DP
play,6,0,hoern001,00,X,53/G56+
play,6,1,torrg001,00,,NP
play,6,1,torrg001,00,.X,3/L34-
play,6,1,hicka001,32,BBCBFX,4/P4
play,6,1,higak001,02,FFS,K
play,7,0,heywj001,00,,NP
play,7,0,heywj001,12,.BCC*S,K
play,7,0,madrn001,02,CCS,K
play,7,0,morec001,11,FBX,D7/G5
play,7,0,contw001,12,SBFX,7/L78
play,7,1,gonzm002,00,,NP
play,7,1,gonzm002,00,.,NP
play,7,1,carpm002,12,..BCCS,K
play,7,1,lemad001,01,CX,53/G56
play,7,1,judga001,21,BBCX,8/F8D
play,8,0,happi001,00,,NP
play,8,0,happi001,00,.,NP
play,8,0,happi001,00,..X,8/F78XD
play,8,0,schwf001,12,BCSX,53/G5S
play,8,0,wisdp001,32,SBCBFBB,W
play,8,0,orter001,21,CBBX,9/L9
play,8,1,rizza001,00,,NP
play,8,1,rizza001,22,.BSBSX,53/G56
play,8,1,stanm004,32,CBCBBB,W
play,8,1,donaj001,00,,NP
play,8,1,donaj001,22,.BBCC>FX,S4/G4.1-2
play,8,1,torrg001,32,*BFBFFBS,K
play,8,1,hicka001,12,S*BSS,K
play,9,0,hoern001,00,,NP
play,9,0,hoern001,00,.,NP
play,9,0,hoern001,00,..X,43/G6M
play,9,0,heywj001,01,CX,63/G6
play,9,0,madrn001,32,BBBCCX,S6/G56
play,9,0,morec001,01,FX,6(1)/FO/G6M.B-1
play,9,1,higak001,00,,NP
play,9,1,higak001,11,.BFX,8/L8D
play,9,1,kinei001,11,BCX,43/G34
play,9,1,lemad001,01,FX,63/G6+
play,10,0,contw001,00,,NP
play,10,0,contw001,00,..X,63/G6+
play,10,0,happi001,30,BBVV,IW
play,10,0,schwf001,01,SX,54(1)3/GDP/G5
play,10,1,judga001,30,.VVVV,IW
play,10,1,rizza001,12,C*BSC,K
play,10,1,gallj002,22,CSBBX,13/G15-.2-3;1-2
play,10,1,donaj001,00,X,7/F7LD+
play,11,0,wisdp001,00,.,NP
play,11,0,wisdp001,22,..SFB2BFX,6/P6MS
play,11,0,orter001,00,X,1/L1/DP.2X2(16)
play,11,1,torrg001,00,,NP
play,11,1,torrg001,00,.,NP
play,11,1,torrg001,30,...VVVV,IW
play,11,1,hicka001,21,CBBX,5/L56+
play,11,1,higak001,32,BBFBFX,7/F7D+
play,11,1,kinei001,12,FBSX,64(1)/FO/G6.B-1
play,12,0,hoern001,00,,NP
play,12,0,hoern001,32,..BBSSBX,3/P3F/FL
play,12,0,heywj001,00,,NP
play,12,0,gomey001,01,.SX,23/G2-.2-3
play,12,0,madrn001,11,C*BX,13/G6MS
play,12,1,lemad001,00,,NP
play,12,1,lemad001,00,.,NP
play,12,1,lemad001,00,..,NP
play,12,1,lemad001,32,....CBFBFBF*S,K.BX1(23)
play,12,1,judga001,30,VVVV,IW
play,12,1,rizza001,21,BCBX,9/F34D
play,12,1,gallj002,12,SSFBFS,K
play,13,0,morec001,00,,NP
play,13,0,morec001,32,..BSCBBB,W
play,13,0,contw001,11,CBX,3/P3F/FL
play,13,0,happi001,11,FBX,43/G34.2-3;1-2
play,13,0,higgp001,32,CBBBCS,K
play,13,1,donaj001,00,,NP
play,13,1,donaj001,01,..CX,7/L78D
play,13,1,torrg001,32,C*BCBFFBX,8/F8XD.2-3
play,13,1,hicka001,30,VVVV,IW
play,13,1,higak001,00,,NP
play,13,1,trevj001,00,.>C,DI.1-2
play,13,1,trevj001,11,.>C.BX,S7/L78D+.3-H(UR);2-3
play,1,0,morec001,00,X,63/G6S
play,1,0,contw001,02,FSH,HP
play,1,0,wisdp001,12,1BSF11C,K
play,1,0,schwf001,11,BSB,OA.1X2(24)
play,1,1,judga001,10,BX,HR/F7LD
play,1,1,donaj001,00,X,5/P5SF/FL
play,1,1,rizza001,31,BBBCX,3/G3
play,1,1,stanm004,32,BCSFBFFBX,8/F8XD+
play,2,0,schwf001,32,CSFFBBBX,S8/G6
play,2,0,happi001,12,BSCX,8/F8
play,2,0,gomey001,01,CX,E4/TH/G34.1-2;B-1
play,2,0,hoern001,00,X,4/F4MD
play,2,0,simma001,01,CX,6(1)/FO/G6.B-1
play,2,1,torrg001,22,SCFBBX,8/F78
play,2,1,hicka001,12,CSFBX,61/G3D
play,2,1,kinei001,00,X,63/G6D
play,3,0,heywj001,01,CX,E6/G6.B-1
play,3,0,morec001,00,X,13/SH/BG1-.1-2
play,3,0,contw001,21,BCBX,63/G6S
play,3,0,wisdp001,02,FSS,K
play,3,1,trevj001,10,BX,S7/G56
play,3,1,gallj002,22,1CB1SB1S,K
play,3,1,judga001,01,CX,7/F7LD
play,3,1,donaj001,32,1SBFBB>F>S,K
play,4,0,schwf001,31,BBBCX,43/G4M
play,4,0,happi001,00,X,3/P3DF/FL
play,4,0,gomey001,22,BSFBX,S48/L89S
play,4,0,hoern001,00,X,54(1)/FO/G5S.B-1
play,4,1,rizza001,22,FBSBX,63/G34
play,4,1,stanm004,22,CBTBX,HR/L7LD
play,4,1,torrg001,00,X,HR/F89XD
play,4,1,hicka001,12,SBFS,K
play,4,1,kinei001,31,BSBBX,2/P2F-/FL
play,5,0,simma001,22,BBCSX,53/G5S
play,5,0,heywj001,00,X,4/F89S
play,5,0,morec001,10,BX,53/G56S
play,5,1,trevj001,11,BFX,HR/F7LD
play,5,1,gallj002,12,SSBS,K
play,5,1,judga001,10,BX,HR/L78XD
play,5,1,donaj001,22,BCFFBX,8/F89XD
play,5,1,rizza001,32,BBFBCX,HR/F9D
play,5,1,stanm004,12,CCBX,8/F8D
play,6,0,contw001,12,SSBS,K
play,6,0,wisdp001,01,CX,63/G6
play,6,0,schwf001,11,SBX,S7/L7S+
play,6,0,happi001,31,BBCBX,64(1)/FO/G6.B-1
play,6,1,torrg001,00,,NP
play,6,1,torrg001,00,.,NP
play,6,1,torrg001,01,..CX,S8/G6M
play,6,1,hicka001,32,BCF*BFBB,W.1-2
play,6,1,kinei001,01,CX,S9/G34.2-H;1-2
play,6,1,trevj001,01,CX,S9/L9.2-3;1-2
play,6,1,gallj002,01,SX,8/F6MD
play,6,1,judga001,01,SX,9/SF/F89.3-H
play,6,1,donaj001,22,FBCBX,13/G1S
play,7,0,gomey001,00,X,S7/L78
play,7,0,hoern001,32,BBCCBX,S7/L78S.1-2
play,7,0,simma001,12,FCFBFX,4/F4
play,7,0,heywj001,22,BBSSFS,K
play,7,0,morec001,22,BFC*BS,K
play,7,1,rizza001,00,,NP
play,7,1,rizza001,00,.,NP
play,7,1,rizza001,00,..,NP
play,7,1,rizza001,00,...,NP
play,7,1,rizza001,01,....CX,9/F89D
play,7,1,stanm004,22,BFBCC,K
play,7,1,torrg001,12,CFBS,K
play,8,0,contw001,00,,NP
play,8,0,contw001,00,.,NP
play,8,0,contw001,32,..BFBSBB,W
play,8,0,villj001,12,SBCX,7/F7D
play,8,0,schwf001,22,SCB*BS,K
play,8,0,orter001,12,FSBC,K
play,8,1,hicka001,20,BBX,7/L78D+
play,8,1,kinei001,22,CBFBX,S8/G4M
play,8,1,trevj001,12,BCFS,K
play,8,1,gallj002,11,CBX,2/P2F/FL
play,9,0,gomey001,00,,NP
play,9,0,gomey001,10,.BX,53/G5S
play,9,0,higgp001,31,CBBBX,8/F8D
play,9,0,simma001,11,BFX,63/G6
play,1,0,morec001,32,SBBFBS,K
play,1,0,contw001,32,CFFFBBBX,63/G6
play,1,0,happi001,12,FBFX,HR/F9LD
play,1,0,schwf001,22,BBCCS,K
play,1,1,judga001,10,BX,S9/F89
play,1,1,rizza001,02,CFX,7/F7S
play,1,1,stanm004,31,CBBBB,W.1-2
play,1,1,lemad001,32,BCBFFBB,W.2-3;1-2
play,1,1,carpm002,32,BCBBCB,W.3-H;2-3;1-2
play,1,1,kinei001,22,C+3BBFX,D9/F9LD.3-H;2-H;1-3
play,1,1,gonzm002,11,CBX,E5/P1S.B-1
play,1,1,higak001,11,C*BX,9/F9S
play,1,1,gallj002,11,SBX,D9/F9D+.3-H(UR);2-H(UR);1-3
play,1,1,judga001,00,,NP
play,1,1,judga001,02,.CSS,K
play,2,0,wisdp001,21,CBBX,S7/G5
play,2,0,villj001,02,SSX,46(1)/FO/G34.B-1
play,2,0,hoern001,01,C1X,14(1)3/GDP/G1S
play,2,1,rizza001,12,CCBS,K
play,2,1,stanm004,31,BBCBB,W
play,2,1,lemad001,32,CBCBBFB,W.1-2
play,2,1,carpm002,00,X,HR/F9D.2-H;1-H
play,2,1,kinei001,22,BBCFS,K
play,2,1,gonzm002,22,BCFFBFFFFFFFS,K
play,3,0,heywj001,32,CBBFBFX,S7/L78D
play,3,0,orter001,32,BCFBBX,S7/L78.1-2
play,3,0,morec001,22,BSBCS,K
play,3,0,contw001,00,X,14(1)3/GDP/G1S
play,3,1,higak001,00,X,HR/F7D
play,3,1,gallj002,32,BFBSFBB,W
play,3,1,judga001,12,SBFS,K
play,3,1,rizza001,02,CFX,43/G4.1-2
play,3,1,stanm004,22,BBFCX,D8/L89XD+.2-H
play,3,1,lemad001,00,,NP
play,3,1,lemad001,02,.CFC,K
play,4,0,happi001,21,FBBX,T7/G5
play,4,0,schwf001,00,X,53/G56S.3-H
play,4,0,wisdp001,01,FX,9/L9
play,4,0,villj001,32,CCBBFFBFFX,43/G34
play,4,1,carpm002,00,,NP
play,4,1,carpm002,22,.FCBFBFFFX,7/F78XD
play,4,1,kinei001,10,BX,53/G56
play,4,1,gonzm002,22,BCSBX,63/G34
play,5,0,hoern001,10,BX,T7/L78D+
play,5,0,heywj001,20,BBX,S3/G3.3-H
play,5,0,orter001,22,TBFBS,K
play,5,0,morec001,12,BFFFS,K
play,5,0,higgp001,01,C>X,S8/L8.1-3
play,5,0,happi001,32,CBFFBB>B,W.1-2
play,5,0,schwf001,02,CSX,9/L89
play,5,1,higak001,12,SBFFFX,53/G5
play,5,1,gallj002,00,X,8/F8+
play,5,1,judga001,22,CBBSX,8/L8D+
play,6,0,wisdp001,00,,NP
play,6,0,wisdp001,32,.BBFFBX,D8/F78XD+
play,6,0,villj001,31,BFBBX,43/G34.2-3
play,6,0,hoern001,21,BBCX,4/L4MD
play,6,0,heywj001,11,C*BX,43/G34
play,6,1,rizza001,12,CFBX,S4/G4M
play,6,1,stanm004,10,BX,9/L89
play,6,1,lemad001,10,BX,S7/L7D+.1-3;BX2(764)
play,6,1,carpm002,21,FBBX,HR/F9D.3-H
play,6,1,kinei001,11,CBX,7/F78
play,7,0,orter001,00,,NP
play,7,0,orter001,01,.CX,S8/F8S
play,7,0,morec001,00,X,14(1)/FO/G1S.B-1
play,7,0,higgp001,00,X,D7/G5.1-H
play,7,0,happi001,31,BBFBX,S8/L78D.2-3
play,7,0,schwf001,02,CCS,K
play,7,0,wisdp001,22,BFBFS,K
play,7,1,gonzm002,00,,NP
play,7,1,gonzm002,21,.BSBX,13/G1S
play,7,1,higak001,32,BSCBBFX,S7/L78+
play,7,1,gallj002,32,FBFBBB,W.1-2
play,7,1,judga001,22,CBCBX,S7/L7S.2-3;1-2
play,7,1,rizza001,01,CX,S8/L8.3-H;2-3;1-2
play,7,1,stanm004,02,CCX,S9/G34.3-H;2-H;1-2
play,7,1,lemad001,12,SSBFX,9/F9
play,7,1,carpm002,01,CX,D9/G3.2-H;1-3
play,7,1,kinei001,22,CBBFX,S5/G6S.3-H;2-3
play,7,1,gonzm002,12,CFFBS,K
play,8,0,villj001,21,CBBX,53/G5S
play,8,0,hoern001,11,FBX,8/L89D
play,8,0,heywj001,12,CBFX,8/F8S
play,8,1,higak001,00,,NP
play,8,1,higak001,00,.,NP
play,8,1,higak001,00,..,NP
play,8,1,higak001,00,...,NP
play,8,1,higak001,00,....,NP
play,8,1,higak001,00,.....,NP
play,8,1,higak001,00,......X,HR/F7LD
play,8,1,gallj002,00,X,8/L8
play,8,1,judga001,00,X,S9/L89+
play,8,1,rizza001,11,FBX,7/F7LD
play,8,1,stanm004,00,X,43/G6S
play,9,0,orter001,02,SS*S,K
play,9,0,morec001,32,BFBFBS,K
play,9,0,higgp001,21,CBBX,6/L6D+
play,1,0,diazy001,00,X,53/G5S
play,1,0,ramih004,22,CBFBX,S8/G6
play,1,0,margm001,02,SC+1T,K
play,1,0,choij001,22,1CB1SB>FS,K
play,1,1,lemad001,11,BCX,63/G4MS
play,1,1,judga001,01,CX,63/G6
play,1,1,rizza001,11,SBH,HP
play,1,1,stanm004,01,CX,6/F78S
play,2,0,arozr001,00,X,8/F89
play,2,0,kierk001,32,BCBSBC,K
play,2,0,parei001,12,BCSC,K
play,2,1,torrg001,00,X,8/F89XD
play,2,1,carpm002,22,CTBFBX,4/F9LS
play,2,1,kinei001,02,CCX,D7/G5
play,2,1,trevj001,22,BCBFX,8/F8XD
play,3,0,mejif001,12,CBFFFFFS,K
play,3,0,wallt003,22,CBCBX,5/P5
play,3,0,diazy001,02,CCX,8/F89D
play,3,1,gallj002,32,BFBBFC,K
play,3,1,lemad001,22,CBCBX,43/G4
play,3,1,judga001,12,SSBX,8/F89XD+
play,4,0,ramih004,21,BBCX,43/G34
play,4,0,margm001,20,BBX,9/F9L
play,4,0,choij001,32,CBBSBC,K
play,4,1,rizza001,22,CBCBS,K
play,4,1,stanm004,31,BBBCB,W
play,4,1,torrg001,01,FX,E9/F9LS.1-2;B-1
play,4,1,carpm002,22,BCCBS,K
play,4,1,kinei001,02,CCFFX,S7/L78.2-H(UR);1-H(E7/TH)(NR)(UR);B-2
play,4,1,trevj001,12,FBCFX,3/P3S
play,5,0,arozr001,12,CBFX,S8/L8
play,5,0,kierk001,30,1BBBB,W.1-2
play,5,0,parei001,12,FC*BX,7/F7D
play,5,0,mejif001,12,FSFFFBC,K
play,5,0,wallt003,21,BCBX,63/G6
play,5,1,gallj002,01,CX,13/G13-
play,5,1,lemad001,11,BCX,S9/L89D+
play,5,1,judga001,02,SFX,7/F7D+
play,5,1,rizza001,11,BCX,63/G4
play,6,0,diazy001,12,BSCFX,S7/F78S
play,6,0,ramih004,12,FBSX,14(1)/FO/G2.B-1
play,6,0,margm001,00,X,S8/F89S.1-2
play,6,0,choij001,11,BF2X,S6/G4M.2-3;1-2
play,6,0,arozr001,00,X,64(1)3/GDP/G6MS
play,6,1,stanm004,21,BCBX,8/L8D
play,6,1,torrg001,22,CFBBX,D7/G5
play,6,1,carpm002,01,CX,9/L9
play,6,1,kinei001,12,BFCX,43/G34
play,7,0,kierk001,00,,NP
play,7,0,kierk001,21,.BBCX,163/G13
play,7,0,parei001,12,CFBX,S7/L78D
play,7,0,mejif001,10,BX,9/F9LSF/FL
play,7,0,wallt003,00,,NP
play,7,0,wallt003,10,.*BB,PB.1-2
play,7,0,wallt003,31,.*BB.CBX,9/L89
play,7,1,trevj001,00,,NP
play,7,1,trevj001,22,.CBSBX,7/F7
play,7,1,gallj002,32,BSBFFFFBB,W
play,7,1,lemad001,00,>C,SB2
play,7,1,lemad001,11,>C.BX,163/G1
play,7,1,judga001,02,CSX,53/G5S
play,8,0,diazy001,22,CBBSS,K
play,8,0,ramih004,32,SBBSBB,W
play,8,0,margm001,12,BCTS,K
play,8,0,choij001,21,BSBX,3/G3S
play,8,1,rizza001,00,,NP
play,8,1,rizza001,11,.CBX,S9/L89D
play,8,1,stanm004,31,BBBCB,W.1-2
play,8,1,torrg001,00,,NP
play,8,1,torrg001,32,.CF*BF*B*BFX,5/P5S
play,8,1,carpm002,10,*B>C,SB3;SB2
play,8,1,carpm002,22,*B>C.SBFS,K
play,8,1,kinei001,01,CX,8/F89D
play,9,0,arozr001,00,,NP
play,9,0,arozr001,00,.,NP
play,9,0,arozr001,00,..,NP
play,9,0,arozr001,22,...CBBCS,K
play,9,0,kierk001,22,CBFBS,K
play,9,0,parei001,00,,NP
play,9,0,philb002,12,.FCBX,S9/L89+
play,9,0,mejif001,01,>FX,8/F78XD
play,1,0,diazy001,00,X,3/P3
play,1,0,ramih004,02,CCFFX,53/G56
play,1,0,margm001,31,BBCBB,W
play,1,0,arozr001,22,SFBFBX,8/F8D
play,1,1,lemad001,12,CFFBS,K
play,1,1,judga001,32,FBTBFBX,HR/F9D
play,1,1,rizza001,22,BCBSFX,63/G4
play,1,1,stanm004,22,CBBCS,K
play,2,0,parei001,12,CFBX,9/F9S
play,2,0,pintr003,02,FSC,K
play,2,0,kierk001,32,SFBBFBB,W
play,2,0,wallt003,32,BCBFB>X,3/P3S
play,2,1,donaj001,32,BFBTBFFS,K
play,2,1,torrg001,32,BBFCBB,W
play,2,1,hicka001,02,CCFS,K
play,2,1,kinei001,10,B1,POCS2(13624)
play,3,0,brujv001,12,CSBT,K
play,3,0,diazy001,22,CBBFX,D8/L8XD+
play,3,0,ramih004,11,BSX,6/P6
play,3,0,margm001,02,CTS,K
play,3,1,kinei001,00,,NP
play,3,1,kinei001,21,.BCBX,S9/G34
play,3,1,higak001,31,CBBBX,9/F89
play,3,1,lemad001,01,TX,64(1)3/GDP/G6
play,4,0,arozr001,12,CSBX,7/L7D
play,4,0,parei001,32,CBBSBFX,3/P3
play,4,0,pintr003,11,FBX,9/F1S
play,4,1,judga001,02,CCFS,K
play,4,1,rizza001,32,BBCCBX,63/G4M
play,4,1,stanm004,21,BCBX,53/G56S
play,5,0,philb002,11,CBX,9/F9D
play,5,0,wallt003,02,CCS,K
play,5,0,brujv001,00,X,3/P3SF/FL
play,5,1,donaj001,00,X,E8/F89XD.B-2
play,5,1,torrg001,22,B*BCS.X,8/F89XD.2-3
play,5,1,hicka001,12,CBCS,K
play,5,1,kinei001,30,*B*BBV,IW
play,5,1,higak001,10,*BX,HR/F7LD.3-H(UR);1-H(UR);B-H(UR)
play,5,1,lemad001,01,SX,7/F78
play,6,0,diazy001,01,CX,DGR/L78XD+
play,6,0,ramih004,12,BSCFFB,OA.2-3(E1)
play,6,0,ramih004,22,BSCFFB.X,3/P3F/FL
play,6,0,margm001,22,FBS*BX,D7/G5.3-H
play,6,0,arozr001,30,BBBB,W
play,6,0,parei001,00,,NP
play,6,0,parei001,12,.BSFX,3(1)/FO/G3.2-3;B-1
play,6,0,pintr003,22,SBFBS,K
play,6,1,judga001,22,CBCBS,K
play,6,1,rizza001,10,BX,4/L34D
play,6,1,stanm004,32,BCBBSFX,8/F8D
play,7,0,philb002,02,FCS,K
play,7,0,wallt003,32,BBBCCS,K
play,7,0,brujv001,11,BFX,53/G56S
play,7,1,donaj001,00,,NP
play,7,1,donaj001,00,.X,9/L89D
play,7,1,torrg001,10,BX,8/F8XD
play,7,1,hicka001,12,CCBS,K
play,8,0,diazy001,00,,NP
play,8,0,diazy001,02,.CFX,63/G6M
play,8,0,ramih004,12,CTBX,9/F89S
play,8,0,margm001,10,BX,D7/L7LD
play,8,0,arozr001,01,CH,HP
play,8,0,parei001,00,,NP
play,8,0,choij001,00,.,NP
play,8,0,choij001,11,..F*BX,S9/L89.2-H;1-2
play,8,0,pintr003,01,FX,S8/F78S.2-H;1-2
play,8,0,philb002,12,CCF*BX,7/F7D
play,8,1,kinei001,00,,NP
play,8,1,kinei001,00,.,NP
play,8,1,kinei001,22,..CFFFFBFBX,63/G6M
play,8,1,higak001,22,BSBFS,K
play,8,1,lemad001,11,BTX,63/G4MS
play,9,0,wallt003,00,,NP
play,9,0,wallt003,21,.BCBX,S3/G3
play,9,0,brujv001,02,CCX,45(1)/FO/G4.B-1
play,9,0,diazy001,22,1CB1FFB1FFC,K
play,9,0,ramih004,00,,NP
play,9,0,mejif001,22,.FSBFFBX,43/G34
play,1,0,brujv001,12,SCBS,K
play,1,0,margm001,20,BBX,63/G6+
play,1,0,choij001,32,BCBFFBB,W
play,1,0,diazy001,21,BFBX,S9/G3+.1-2
play,1,0,arozr001,11,BSX,64(1)/FO/G6S.B-1
play,1,1,lemad001,22,BCFFBX,53/G56S
play,1,1,judga001,00,X,13/G2
play,1,1,rizza001,12,CBSX,8/L8XD+
play,2,0,philb002,12,BCCS,K
play,2,0,ramih004,02,CFS,K
play,2,0,mejif001,22,BSSBFFFFFX,3/L3
play,2,1,stanm004,22,CFBBX,3/G3S
play,2,1,donaj001,12,SFBS,K
play,2,1,hicka001,11,FBX,8/L8XD+
play,3,0,wallt003,12,CCBC,K
play,3,0,brujv001,02,CCX,7/L7LD
play,3,0,margm001,22,CBBFS,K
play,3,1,kinei001,00,,NP
play,3,1,kinei001,12,.BCCX,8/F89D
play,3,1,trevj001,22,BBCFX,7/L7
play,3,1,gallj002,22,BCSFBS,K
play,4,0,choij001,00,,NP
play,4,0,choij001,32,.BCBBCFX,43/G34
play,4,0,diazy001,22,BCBFFX,53/G56S+
play,4,0,arozr001,02,SSC,K
play,4,1,lemad001,00,X,13/G4MS-
play,4,1,judga001,32,BTBBCB,W
